### DATA:
#
# 2275
#      Q             I(Q)           Error     
7.41341863E-02  8.81994069E-02  1.34206656E-03
7.44411602E-02  8.69694650E-02  1.32273906E-03
7.47481340E-02  8.47786218E-02  1.31380523E-03
7.50551079E-02  8.90648589E-02  1.35996693E-03
7.53620817E-02  9.04855281E-02  1.33442646E-03
7.56690556E-02  8.88112709E-02  1.32880150E-03
7.59760294E-02  8.98329467E-02  1.32480264E-03
7.62830033E-02  9.40382630E-02  1.36936025E-03
7.65899772E-02  9.30252299E-02  1.37622736E-03
7.68969510E-02  9.49269906E-02  1.33699994E-03
7.72039249E-02  9.22107026E-02  1.34905579E-03
7.75108987E-02  9.35916901E-02  1.34835392E-03
7.78178726E-02  9.41357538E-02  1.35226839E-03
7.81248464E-02  9.43630636E-02  1.36371923E-03
7.84318203E-02  9.51086730E-02  1.32363744E-03
7.87387941E-02  9.61410850E-02  1.37851725E-03
7.90457680E-02  9.79076177E-02  1.34664436E-03
7.93527419E-02  9.74854678E-02  1.37810153E-03
7.96597157E-02  9.71527398E-02  1.34791434E-03
7.99666896E-02  1.00987360E-01  1.36208488E-03
8.02736634E-02  1.02886416E-01  1.40768697E-03
8.05806373E-02  1.01141080E-01  1.36777083E-03
8.08876111E-02  1.04674906E-01  1.40203582E-03
8.11945850E-02  1.04750320E-01  1.38441916E-03
8.15015589E-02  1.06661573E-01  1.37848919E-03
8.18085327E-02  1.08947493E-01  1.41957914E-03
8.21155066E-02  1.09310836E-01  1.41711382E-03
8.24224804E-02  1.07563742E-01  1.39072957E-03
8.27294543E-02  1.09042227E-01  1.40399009E-03
8.30364281E-02  1.14477091E-01  1.43568229E-03
8.33434020E-02  1.16949141E-01  1.46380963E-03
8.36503758E-02  1.13909252E-01  1.40617986E-03
8.39573497E-02  1.18029810E-01  1.45682506E-03
8.42643236E-02  1.16930097E-01  1.42470608E-03
8.45712974E-02  1.22401133E-01  1.48553378E-03
8.48782713E-02  1.23470239E-01  1.48608396E-03
8.51852451E-02  1.24358021E-01  1.45351083E-03
8.54922190E-02  1.27224162E-01  1.49572012E-03
8.57991928E-02  1.30164325E-01  1.49742817E-03
8.61061667E-02  1.32954001E-01  1.53002737E-03
8.64131406E-02  1.31772712E-01  1.50188443E-03
8.67201144E-02  1.36265099E-01  1.51865708E-03
8.70270883E-02  1.37291893E-01  1.54280022E-03
8.73340621E-02  1.44737586E-01  1.56029197E-03
8.76410360E-02  1.42811447E-01  1.55959383E-03
8.79480098E-02  1.45105630E-01  1.55937427E-03
8.82549837E-02  1.49983719E-01  1.57372723E-03
8.85619576E-02  1.51483566E-01  1.61234871E-03
8.88689314E-02  1.59540758E-01  1.63814740E-03
8.91759053E-02  1.64581701E-01  1.64853944E-03
8.94828791E-02  1.67433918E-01  1.65371376E-03
8.97898530E-02  1.73743710E-01  1.70739519E-03
9.00968268E-02  1.81306064E-01  1.71364041E-03
9.04038007E-02  1.84076488E-01  1.72154431E-03
9.07107745E-02  1.92779258E-01  1.78201636E-03
9.10177484E-02  1.97606608E-01  1.79872941E-03
9.13247223E-02  2.12129876E-01  1.87045638E-03
9.16316961E-02  2.19706312E-01  1.87523081E-03
9.19386700E-02  2.33712420E-01  1.91272213E-03
9.22456438E-02  2.43666336E-01  1.99019071E-03
9.25526177E-02  2.59010911E-01  2.03247415E-03
9.28595915E-02  2.74308503E-01  2.11162795E-03
9.31665654E-02  2.91093677E-01  2.14085774E-03
9.34735393E-02  3.18499565E-01  2.21377844E-03
9.37805131E-02  3.46146435E-01  2.33318843E-03
9.40874870E-02  3.77828062E-01  2.41666776E-03
9.43944608E-02  4.17733163E-01  2.57511879E-03
9.47014347E-02  4.55393940E-01  2.65771989E-03
9.50084085E-02  4.98306751E-01  2.76747416E-03
9.53153824E-02  5.47092676E-01  2.93327263E-03
9.56223562E-02  5.85225642E-01  2.99914647E-03
9.59293301E-02  6.24093294E-01  3.09188268E-03
9.62363040E-02  6.57855153E-01  3.15308687E-03
9.65432778E-02  6.95468962E-01  3.25106201E-03
9.68502517E-02  7.22648144E-01  3.33084795E-03
9.71572255E-02  7.45897233E-01  3.36687290E-03
9.74641994E-02  7.54782557E-01  3.37552396E-03
9.77711732E-02  7.61902630E-01  3.33968713E-03
9.80781471E-02  7.64790416E-01  3.42079415E-03
9.83851210E-02  7.61806130E-01  3.38366698E-03
9.86920948E-02  7.54741669E-01  3.32037779E-03
9.89990687E-02  7.42744684E-01  3.32268560E-03
9.93060425E-02  7.30781019E-01  3.29401274E-03
9.96130164E-02  7.14316249E-01  3.26386234E-03
9.99199902E-02  6.99477911E-01  3.18964315E-03
1.00226964E-01  6.82116866E-01  3.11979931E-03
1.00533938E-01  6.72917485E-01  3.15229641E-03
1.00840912E-01  6.56472087E-01  3.09336768E-03
1.01147886E-01  6.38611555E-01  3.06755467E-03
1.01454860E-01  6.21564090E-01  2.97811860E-03
1.01761833E-01  6.13281369E-01  2.96603632E-03
1.02068807E-01  5.93549252E-01  2.89653428E-03
1.02375781E-01  5.83297849E-01  2.88499822E-03
1.02682755E-01  5.63806057E-01  2.82450812E-03
1.02989729E-01  5.49735904E-01  2.80521298E-03
1.03296703E-01  5.33047497E-01  2.73497985E-03
1.03603677E-01  5.14466345E-01  2.72093993E-03
1.03910650E-01  4.98448998E-01  2.62844446E-03
1.04217624E-01  4.76278067E-01  2.57195975E-03
1.04524598E-01  4.60348040E-01  2.53640092E-03
1.04831572E-01  4.44926679E-01  2.48970673E-03
1.05138546E-01  4.24257040E-01  2.43999204E-03
1.05445520E-01  4.08043236E-01  2.33438308E-03
1.05752494E-01  3.84444088E-01  2.30367156E-03
1.06059467E-01  3.70778829E-01  2.26236111E-03
1.06366441E-01  3.54585856E-01  2.20567500E-03
1.06673415E-01  3.39194447E-01  2.16056174E-03
1.06980389E-01  3.22327226E-01  2.06764485E-03
1.07287363E-01  3.05894703E-01  2.04865215E-03
1.07594337E-01  2.93587118E-01  2.00094515E-03
1.07901310E-01  2.82990038E-01  1.96549296E-03
1.08208284E-01  2.66975641E-01  1.87992374E-03
1.08515258E-01  2.62126565E-01  1.86186517E-03
1.08822232E-01  2.47958869E-01  1.82426290E-03
1.09129206E-01  2.47420371E-01  1.81510148E-03
1.09436180E-01  2.34217077E-01  1.76427513E-03
1.09743154E-01  2.26113290E-01  1.73861301E-03
1.10050127E-01  2.22596273E-01  1.71324238E-03
1.10357101E-01  2.14441031E-01  1.67911674E-03
1.10664075E-01  2.10242391E-01  1.66664948E-03
1.10971049E-01  2.06949547E-01  1.62219838E-03
1.11278023E-01  2.02391028E-01  1.64004427E-03
1.11584997E-01  2.00012535E-01  1.60997070E-03
1.11891971E-01  1.96299598E-01  1.60187203E-03
1.12198944E-01  1.93230003E-01  1.56457687E-03
1.12505918E-01  1.89195171E-01  1.56135857E-03
1.12812892E-01  1.87812790E-01  1.56309980E-03
1.13119866E-01  1.86753213E-01  1.54977920E-03
1.13426840E-01  1.84609249E-01  1.54232478E-03
1.13733814E-01  1.83319896E-01  1.51545450E-03
1.14040788E-01  1.81352898E-01  1.51080207E-03
1.14347761E-01  1.76041842E-01  1.49618438E-03
1.14654735E-01  1.72577262E-01  1.48000114E-03
1.14961709E-01  1.68848574E-01  1.45982835E-03
1.15268683E-01  1.61136419E-01  1.41364057E-03
1.15575657E-01  1.57771572E-01  1.39944546E-03
1.15882631E-01  1.53341666E-01  1.39378477E-03
1.16189605E-01  1.45475984E-01  1.35001249E-03
1.16496578E-01  1.42254487E-01  1.30978075E-03
1.16803552E-01  1.37225747E-01  1.30395836E-03
1.17110526E-01  1.30964309E-01  1.26922713E-03
1.17417500E-01  1.28167033E-01  1.26249960E-03
1.17724474E-01  1.23837441E-01  1.22864521E-03
1.18031448E-01  1.21396653E-01  1.22032885E-03
1.18338422E-01  1.19826473E-01  1.20533665E-03
1.18645395E-01  1.14410363E-01  1.18523382E-03
1.18952369E-01  1.12408027E-01  1.16069743E-03
1.19259343E-01  1.07475489E-01  1.13949401E-03
1.19566317E-01  1.09305263E-01  1.14507577E-03
1.19873291E-01  1.04329929E-01  1.12169748E-03
1.20180265E-01  1.03803210E-01  1.12590392E-03
1.20487239E-01  1.01946026E-01  1.09619391E-03
1.20794212E-01  1.00028701E-01  1.08868431E-03
1.21101186E-01  9.62041840E-02  1.06860558E-03
1.21408160E-01  9.58758220E-02  1.06865645E-03
1.21715134E-01  9.40856263E-02  1.05263316E-03
1.22022108E-01  9.44481567E-02  1.05881190E-03
1.22329082E-01  9.09938961E-02  1.03609741E-03
1.22636056E-01  9.10814106E-02  1.02944777E-03
1.22943029E-01  8.93068388E-02  1.01458852E-03
1.23250003E-01  9.09171253E-02  1.03341613E-03
1.23556977E-01  8.74307528E-02  1.01165636E-03
1.23863951E-01  8.48474205E-02  9.90624307E-04
1.24170925E-01  8.42297003E-02  9.99904354E-04
1.24477899E-01  8.28229412E-02  9.71300411E-04
1.24784873E-01  8.46514255E-02  9.87797510E-04
1.25091846E-01  8.45430344E-02  9.82992118E-04
1.25398820E-01  8.12165067E-02  9.71695117E-04
1.25705794E-01  8.07287395E-02  9.58141289E-04
1.26012768E-01  8.09287280E-02  9.50197631E-04
1.26319742E-01  7.98733160E-02  9.61980084E-04
1.26626716E-01  7.76883140E-02  9.37570236E-04
1.26933690E-01  7.82403126E-02  9.44851374E-04
1.27240663E-01  7.78338313E-02  9.29562142E-04
1.27547637E-01  7.71244466E-02  9.26457345E-04
1.27854611E-01  7.60536492E-02  9.29212547E-04
1.28161585E-01  7.56468102E-02  9.22865293E-04
1.28468559E-01  7.52171949E-02  9.11941344E-04
1.28775533E-01  7.49409795E-02  9.10266535E-04
1.29082507E-01  7.56469071E-02  9.13799275E-04
1.29389480E-01  7.44880140E-02  9.10491683E-04
1.29696454E-01  7.27688372E-02  8.98449216E-04
1.30003428E-01  7.31285140E-02  8.97366845E-04
1.30310402E-01  7.14885518E-02  8.84734909E-04
1.30617376E-01  7.14715421E-02  8.90408061E-04
1.30924350E-01  7.09010139E-02  8.74056481E-04
1.31231324E-01  7.19218403E-02  8.84559820E-04
1.31538297E-01  7.07765147E-02  8.81749263E-04
1.31845271E-01  7.14099929E-02  8.76146776E-04
1.32152245E-01  6.80737048E-02  8.63701513E-04
1.32459219E-01  6.91709816E-02  8.61279492E-04
1.32766193E-01  6.89811185E-02  8.61121109E-04
1.33073167E-01  6.79951236E-02  8.59390653E-04
1.33380141E-01  6.58416674E-02  8.34375212E-04
1.33687114E-01  6.68209568E-02  8.52624478E-04
1.33994088E-01  6.80279136E-02  8.44172144E-04
1.34301062E-01  6.77243099E-02  8.44576745E-04
1.34608036E-01  6.65284097E-02  8.46688810E-04
1.34915010E-01  6.65335655E-02  8.37446947E-04
1.35221984E-01  6.57988861E-02  8.32164253E-04
1.35528958E-01  6.51556179E-02  8.30024714E-04
1.35835931E-01  6.48055896E-02  8.22038040E-04
1.36142905E-01  6.54822141E-02  8.38345150E-04
1.36449879E-01  6.42686114E-02  8.20524641E-04
1.36756853E-01  6.21798187E-02  8.07393983E-04
1.37063827E-01  6.26567230E-02  7.99424481E-04
1.37370801E-01  6.22852705E-02  8.03430157E-04
1.37677775E-01  6.27030060E-02  8.09222693E-04
1.37984748E-01  6.31843358E-02  8.01279617E-04
1.38291722E-01  6.13789856E-02  8.02494003E-04
1.38598696E-01  6.07255884E-02  7.85536657E-04
1.38905670E-01  6.16860129E-02  8.02947441E-04
1.39212644E-01  6.10609427E-02  7.86525663E-04
1.39519618E-01  6.09092154E-02  7.84962089E-04
1.39826592E-01  6.04252256E-02  7.88341393E-04
1.40133565E-01  5.99485189E-02  7.78749236E-04
1.40440539E-01  5.83876818E-02  7.76709407E-04
1.40747513E-01  5.84728941E-02  7.67389894E-04
1.41054487E-01  5.81691414E-02  7.64259545E-04
1.41361461E-01  5.86367175E-02  7.74829299E-04
1.41668435E-01  5.66441230E-02  7.49743776E-04
1.41975409E-01  5.78956231E-02  7.59095128E-04
1.42282382E-01  5.88584840E-02  7.66792276E-04
1.42589356E-01  5.62429018E-02  7.49838713E-04
1.42896330E-01  5.56685813E-02  7.49885454E-04
1.43203304E-01  5.49237840E-02  7.36122078E-04
1.43510278E-01  5.61509766E-02  7.37616443E-04
1.43817252E-01  5.42338453E-02  7.34164554E-04
1.44124226E-01  5.58466464E-02  7.43367593E-04
1.44431199E-01  5.55661097E-02  7.45870639E-04
1.44738173E-01  5.34174927E-02  7.20215845E-04
1.45045147E-01  5.41549884E-02  7.33365887E-04
1.45352121E-01  5.52756488E-02  7.33690104E-04
1.45659095E-01  5.32438457E-02  7.18789874E-04
1.45966069E-01  5.47321886E-02  7.31128559E-04
1.46273043E-01  5.29175326E-02  7.10254477E-04
1.46580016E-01  5.33852428E-02  7.26279453E-04
1.46886990E-01  5.25513217E-02  7.10802269E-04
1.47193964E-01  5.35860509E-02  7.31929671E-04
1.47500938E-01  5.17596751E-02  6.96346513E-04
1.47807912E-01  5.16372919E-02  7.02109654E-04
1.48114886E-01  5.08896858E-02  7.03484286E-04
1.48421860E-01  5.12015298E-02  6.97669515E-04
1.48728833E-01  4.92988266E-02  6.86030544E-04
1.49035807E-01  5.11352904E-02  6.97220210E-04
1.49342781E-01  5.00686616E-02  6.90881629E-04
1.49649755E-01  4.98291515E-02  6.86336309E-04
1.49956729E-01  4.90756966E-02  6.77825592E-04
1.50263703E-01  5.01874201E-02  6.92190893E-04
1.50570677E-01  4.96098883E-02  6.80098194E-04
1.50877650E-01  4.84036468E-02  6.76924421E-04
1.51184624E-01  4.94669452E-02  6.84798870E-04
1.51491598E-01  4.76063602E-02  6.59231271E-04
1.51798572E-01  4.80907597E-02  6.69608533E-04
1.52105546E-01  4.81665358E-02  6.68528432E-04
1.52412520E-01  4.89409305E-02  6.82107697E-04
1.52719494E-01  4.91396785E-02  6.72263792E-04
1.53026467E-01  4.77714054E-02  6.64646621E-04
1.53333441E-01  4.73117530E-02  6.68087858E-04
1.53640415E-01  4.76887710E-02  6.53454801E-04
1.53947389E-01  4.65673544E-02  6.60745893E-04
1.54254363E-01  4.61461842E-02  6.45796012E-04
1.54561337E-01  4.61365841E-02  6.50521193E-04
1.54868311E-01  4.50236388E-02  6.43063628E-04
1.55175284E-01  4.62318026E-02  6.50314149E-04
1.55482258E-01  4.51343358E-02  6.41252438E-04
1.55789232E-01  4.46412973E-02  6.34760305E-04
1.56096206E-01  4.42502834E-02  6.34090975E-04
1.56403180E-01  4.44808975E-02  6.41358725E-04
1.56710154E-01  4.39829566E-02  6.29227492E-04
1.57017128E-01  4.32205312E-02  6.21894200E-04
1.57324101E-01  4.32215370E-02  6.19858736E-04
1.57631075E-01  4.41597700E-02  6.32599171E-04
1.57938049E-01  4.48089279E-02  6.34901400E-04
1.58245023E-01  4.28102016E-02  6.11511874E-04
1.58551997E-01  4.24311981E-02  6.18856808E-04
1.58858971E-01  4.24606316E-02  6.13377779E-04
1.59165945E-01  4.20027189E-02  6.14703225E-04
1.59472918E-01  4.31730747E-02  6.18909195E-04
1.59779892E-01  4.29156572E-02  6.11088646E-04
1.60086866E-01  4.17774394E-02  6.10426534E-04
1.60393840E-01  4.27494235E-02  6.12269912E-04
1.60700814E-01  3.94253507E-02  5.90281910E-04
1.61007788E-01  4.15200405E-02  6.05760957E-04
1.61314762E-01  4.03542332E-02  5.87689923E-04
1.61621735E-01  4.12870832E-02  6.10873336E-04
1.61928709E-01  4.08164524E-02  5.90674987E-04
1.62235683E-01  4.08358425E-02  5.94199868E-04
1.62542657E-01  4.04887274E-02  5.94330952E-04
1.62849631E-01  4.00925353E-02  5.88769035E-04
1.63156605E-01  4.04262245E-02  5.96181781E-04
1.63463578E-01  4.05424051E-02  5.92064986E-04
1.63770552E-01  3.89663465E-02  5.72107325E-04
1.64077526E-01  4.03505675E-02  5.92558295E-04
1.64384500E-01  3.94420326E-02  5.80469379E-04
1.64691474E-01  3.81209254E-02  5.75217768E-04
1.64998448E-01  3.86943631E-02  5.71886485E-04
1.65305422E-01  3.88565026E-02  5.78339619E-04
1.65612395E-01  3.88952903E-02  5.73729281E-04
1.65919369E-01  3.78290974E-02  5.65812108E-04
1.66226343E-01  3.74381468E-02  5.66789415E-04
1.66533317E-01  3.81658562E-02  5.63767564E-04
1.66840291E-01  3.81640494E-02  5.69739612E-04
1.67147265E-01  3.72372530E-02  5.60672313E-04
1.67454239E-01  3.65635157E-02  5.58368047E-04
1.67761212E-01  3.70209999E-02  5.55592880E-04
1.68068186E-01  3.59944515E-02  5.44496172E-04
1.68375160E-01  3.71950530E-02  5.62464935E-04
1.68682134E-01  3.61822508E-02  5.50622877E-04
1.68989108E-01  3.60051803E-02  5.45909163E-04
1.69296082E-01  3.67302001E-02  5.51042554E-04
1.69603056E-01  3.53985094E-02  5.42287016E-04
1.69910029E-01  3.58468220E-02  5.51489589E-04
1.70217003E-01  3.54854204E-02  5.38028602E-04
1.70523977E-01  3.62684876E-02  5.49081538E-04
1.70830951E-01  3.65222506E-02  5.58063330E-04
1.71137925E-01  3.51979844E-02  5.56320418E-04
1.71444899E-01  3.53381597E-02  5.64994873E-04
1.71751873E-01  3.50853242E-02  5.52747573E-04
1.72058846E-01  3.52050923E-02  5.59657696E-04
1.72365820E-01  3.56485732E-02  5.65779046E-04
1.72672794E-01  3.40310931E-02  5.58562693E-04
1.72979768E-01  3.46920751E-02  5.67427836E-04
1.73286742E-01  3.43066156E-02  5.49415941E-04
1.73593716E-01  3.45633291E-02  5.66764327E-04
1.73900690E-01  3.38102989E-02  5.62101428E-04
1.74207663E-01  3.34558822E-02  5.58763335E-04
1.74514637E-01  3.34681422E-02  5.56952087E-04
1.74821611E-01  3.33463214E-02  5.56700630E-04
1.75128585E-01  3.38003822E-02  5.65939583E-04
1.75435559E-01  3.26353647E-02  5.57076535E-04
1.75742533E-01  3.36483680E-02  5.65458904E-04
1.76049507E-01  3.27825174E-02  5.60897344E-04
1.76356480E-01  3.33316326E-02  5.59662236E-04
1.76663454E-01  3.21902595E-02  5.60190761E-04
1.76970428E-01  3.17862183E-02  5.54673315E-04
1.77277402E-01  3.24742347E-02  5.56682993E-04
1.77584376E-01  3.28007713E-02  5.61456254E-04
1.77891350E-01  3.25320736E-02  5.67256880E-04
1.78198324E-01  3.18239145E-02  5.61870751E-04
1.78505297E-01  3.09696943E-02  5.39849862E-04
1.78812271E-01  3.05988379E-02  5.50549012E-04
1.79119245E-01  3.11558731E-02  5.50333469E-04
1.79426219E-01  3.19691263E-02  5.65227994E-04
1.79733193E-01  3.13396789E-02  5.62968082E-04
1.80040167E-01  3.15397196E-02  5.49786258E-04
1.80347141E-01  3.07216402E-02  5.55734965E-04
1.80654114E-01  3.14340442E-02  5.54382859E-04
1.80961088E-01  3.08022890E-02  5.56465995E-04
1.81268062E-01  3.08460593E-02  5.55627048E-04
1.81575036E-01  3.09649743E-02  5.53034188E-04
1.81882010E-01  3.04706339E-02  5.56779327E-04
1.82188984E-01  3.01593393E-02  5.50631725E-04
1.82495958E-01  2.98348572E-02  5.36629406E-04
1.82802931E-01  2.96855662E-02  5.28920093E-04
1.83109905E-01  3.11552361E-02  5.35016472E-04
1.83416879E-01  2.95804963E-02  5.29830635E-04
1.83723853E-01  2.95552369E-02  5.18992369E-04
1.84030827E-01  3.03577017E-02  5.25285781E-04
1.84337801E-01  2.90928390E-02  5.12853207E-04
1.84644775E-01  2.97393538E-02  5.15435822E-04
1.84951748E-01  2.84749400E-02  5.11837949E-04
1.85258722E-01  2.93125566E-02  5.02854120E-04
1.85565696E-01  2.93408018E-02  5.10294107E-04
1.85872670E-01  2.91079190E-02  5.04643598E-04
1.86179644E-01  2.86447294E-02  5.03547548E-04
1.86486618E-01  2.97312867E-02  5.09363250E-04
1.86793592E-01  2.88881287E-02  4.92968597E-04
1.87100565E-01  2.90085766E-02  5.02167153E-04
1.87407539E-01  2.75098458E-02  4.86842735E-04
