### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.67668138E-02  3.37180793E-02  9.63430444E-04
6.70737876E-02  3.51804942E-02  9.46790271E-04
6.73807615E-02  3.36533263E-02  9.50447051E-04
6.76877353E-02  3.52167599E-02  9.56524280E-04
6.79947092E-02  3.52329016E-02  9.55907279E-04
6.83016830E-02  3.59812528E-02  9.84763145E-04
6.86086569E-02  3.51516642E-02  9.37840901E-04
6.89156307E-02  3.77401263E-02  9.76925949E-04
6.92226046E-02  3.60270552E-02  9.57628596E-04
6.95295785E-02  3.59576978E-02  9.45024891E-04
6.98365523E-02  3.65201682E-02  9.72992973E-04
7.01435262E-02  3.71476635E-02  9.53974028E-04
7.04505000E-02  3.74690592E-02  9.61717335E-04
7.07574739E-02  3.75380181E-02  9.49947338E-04
7.10644477E-02  3.71345580E-02  9.58251650E-04
7.13714216E-02  3.94583419E-02  9.87678301E-04
7.16783955E-02  3.88363227E-02  9.53728973E-04
7.19853693E-02  3.87879387E-02  9.82575351E-04
7.22923432E-02  3.91630605E-02  9.62085265E-04
7.25993170E-02  3.83293144E-02  9.65044950E-04
7.29062909E-02  3.93655188E-02  9.49180278E-04
7.32132647E-02  3.99242155E-02  9.62105463E-04
7.35202386E-02  4.00814787E-02  9.86540574E-04
7.38272124E-02  4.17133421E-02  9.81370802E-04
7.41341863E-02  4.13843766E-02  9.77369375E-04
7.44411602E-02  3.95684466E-02  9.54332994E-04
7.47481340E-02  4.24755514E-02  9.88884945E-04
7.50551079E-02  4.24041860E-02  9.96511430E-04
7.53620817E-02  4.21435647E-02  9.65928426E-04
7.56690556E-02  4.22031507E-02  9.73628194E-04
7.59760294E-02  4.25092317E-02  9.67921282E-04
7.62830033E-02  4.32094149E-02  9.86402854E-04
7.65899772E-02  4.45693471E-02  1.01043552E-03
7.68969510E-02  4.60937582E-02  9.88200656E-04
7.72039249E-02  4.39251997E-02  9.87977139E-04
7.75108987E-02  4.67112251E-02  1.00779138E-03
7.78178726E-02  4.75059263E-02  1.01508934E-03
7.81248464E-02  4.69555184E-02  1.01781008E-03
7.84318203E-02  4.82271016E-02  9.98150324E-04
7.87387941E-02  4.72457372E-02  1.02265459E-03
7.90457680E-02  4.85116318E-02  1.00215198E-03
7.93527419E-02  4.96460833E-02  1.03966170E-03
7.96597157E-02  5.18340729E-02  1.04079291E-03
7.99666896E-02  5.05542494E-02  1.01697422E-03
8.02736634E-02  5.08912988E-02  1.04619900E-03
8.05806373E-02  5.21880724E-02  1.03731453E-03
8.08876111E-02  5.40432259E-02  1.06373092E-03
8.11945850E-02  5.40312789E-02  1.05092756E-03
8.15015589E-02  5.53867035E-02  1.04799727E-03
8.18085327E-02  5.50923161E-02  1.06556108E-03
8.21155066E-02  5.80903217E-02  1.08964031E-03
8.24224804E-02  5.75518832E-02  1.07203308E-03
8.27294543E-02  5.75995147E-02  1.07497675E-03
8.30364281E-02  6.06344528E-02  1.10151945E-03
8.33434020E-02  6.00401647E-02  1.10485975E-03
8.36503758E-02  6.26993999E-02  1.09863258E-03
8.39573497E-02  6.53850511E-02  1.14270637E-03
8.42643236E-02  6.52521253E-02  1.12054485E-03
8.45712974E-02  6.70543760E-02  1.15851313E-03
8.48782713E-02  6.59099892E-02  1.14438846E-03
8.51852451E-02  6.90821633E-02  1.14017876E-03
8.54922190E-02  7.05520362E-02  1.17261091E-03
8.57991928E-02  7.28298426E-02  1.17897405E-03
8.61061667E-02  7.40506649E-02  1.20125967E-03
8.64131406E-02  7.43190199E-02  1.18671334E-03
8.67201144E-02  7.69261122E-02  1.20079669E-03
8.70270883E-02  7.71492869E-02  1.21664722E-03
8.73340621E-02  8.23249444E-02  1.23772398E-03
8.76410360E-02  8.22684839E-02  1.24463637E-03
8.79480098E-02  8.41872469E-02  1.24972279E-03
8.82549837E-02  8.63875225E-02  1.25661958E-03
8.85619576E-02  8.73343050E-02  1.28739420E-03
8.88689314E-02  9.22374874E-02  1.31021230E-03
8.91759053E-02  9.43476483E-02  1.31266483E-03
8.94828791E-02  9.68448445E-02  1.32267631E-03
8.97898530E-02  1.02972604E-01  1.38233823E-03
9.00968268E-02  1.04701191E-01  1.36937445E-03
9.04038007E-02  1.06197149E-01  1.37490034E-03
9.07107745E-02  1.10546060E-01  1.41900755E-03
9.10177484E-02  1.16991907E-01  1.45525381E-03
9.13247223E-02  1.19542889E-01  1.47640088E-03
9.16316961E-02  1.21690713E-01  1.46743178E-03
9.19386700E-02  1.29869238E-01  1.49920105E-03
9.22456438E-02  1.38147265E-01  1.57566473E-03
9.25526177E-02  1.40075684E-01  1.57160393E-03
9.28595915E-02  1.49811342E-01  1.64083857E-03
9.31665654E-02  1.54978231E-01  1.64248922E-03
9.34735393E-02  1.62241787E-01  1.66133360E-03
9.37805131E-02  1.69021606E-01  1.71429978E-03
9.40874870E-02  1.81952670E-01  1.76337548E-03
9.43944608E-02  1.91685498E-01  1.83416402E-03
9.47014347E-02  1.99967071E-01  1.85178500E-03
9.50084085E-02  2.15161294E-01  1.91211060E-03
9.53153824E-02  2.27462381E-01  1.98871479E-03
9.56223562E-02  2.44814456E-01  2.03962484E-03
9.59293301E-02  2.66490877E-01  2.12439452E-03
9.62363040E-02  2.81084269E-01  2.16712919E-03
9.65432778E-02  3.04303318E-01  2.26118159E-03
9.68502517E-02  3.31817091E-01  2.37321155E-03
9.71572255E-02  3.57953876E-01  2.45242938E-03
9.74641994E-02  3.90992761E-01  2.55452632E-03
9.77711732E-02  4.37487572E-01  2.66093737E-03
9.80781471E-02  4.86966759E-01  2.87012709E-03
9.83851210E-02  5.44567466E-01  3.00806318E-03
9.86920948E-02  6.23125374E-01  3.17228213E-03
9.89990687E-02  7.16911972E-01  3.43240169E-03
9.93060425E-02  8.25339794E-01  3.68081336E-03
9.96130164E-02  9.83567595E-01  4.02702577E-03
9.99199902E-02  1.18224418E+00  4.36018035E-03
1.00226964E-01  1.47836351E+00  4.82929405E-03
1.00533938E-01  1.86341786E+00  5.51565411E-03
1.00840912E-01  2.44427133E+00  6.27615768E-03
1.01147886E-01  3.29107690E+00  7.32215121E-03
1.01454860E-01  4.56988287E+00  8.49077478E-03
1.01761833E-01  6.30135345E+00  9.99675971E-03
1.02068807E-01  8.41372299E+00  1.14667444E-02
1.02375781E-01  1.05151434E+01  1.28796399E-02
1.02682755E-01  1.20217924E+01  1.37138162E-02
1.02989729E-01  1.29334526E+01  1.43067762E-02
1.03296703E-01  1.32997303E+01  1.43644279E-02
1.03603677E-01  1.34510040E+01  1.46289635E-02
1.03910650E-01  1.34324274E+01  1.43470112E-02
1.04217624E-01  1.30377226E+01  1.41491545E-02
1.04524598E-01  1.21837425E+01  1.37202134E-02
1.04831572E-01  1.07664433E+01  1.28776273E-02
1.05138546E-01  8.95832062E+00  1.17891626E-02
1.05445520E-01  6.95287991E+00  1.01320464E-02
1.05752494E-01  5.27859879E+00  8.97550862E-03
1.06059467E-01  4.02181625E+00  7.83450063E-03
1.06366441E-01  3.13754368E+00  6.89876685E-03
1.06673415E-01  2.50366759E+00  6.17200695E-03
1.06980389E-01  2.05376744E+00  5.48780756E-03
1.07287363E-01  1.72914076E+00  5.12145273E-03
1.07594337E-01  1.47975075E+00  4.72342130E-03
1.07901310E-01  1.30820930E+00  4.44344990E-03
1.08208284E-01  1.14873588E+00  4.10024915E-03
1.08515258E-01  1.02759278E+00  3.87613592E-03
1.08822232E-01  9.16834235E-01  3.68840620E-03
1.09129206E-01  8.34425747E-01  3.50487698E-03
1.09436180E-01  7.62469947E-01  3.34706507E-03
1.09743154E-01  7.01202452E-01  3.21926945E-03
1.10050127E-01  6.54309809E-01  3.08849802E-03
1.10357101E-01  5.96005738E-01  2.94339075E-03
1.10664075E-01  5.60454309E-01  2.86121154E-03
1.10971049E-01  5.24559975E-01  2.71559530E-03
1.11278023E-01  4.92084265E-01  2.68890476E-03
1.11584997E-01  4.61631835E-01  2.57177511E-03
1.11891971E-01  4.34369087E-01  2.50549382E-03
1.12198944E-01  4.11857247E-01  2.40175519E-03
1.12505918E-01  3.90690982E-01  2.35917442E-03
1.12812892E-01  3.64385098E-01  2.28928658E-03
1.13119866E-01  3.52626324E-01  2.23917933E-03
1.13426840E-01  3.32570374E-01  2.17664009E-03
1.13733814E-01  3.12496603E-01  2.08044634E-03
1.14040788E-01  2.96068728E-01  2.02972558E-03
1.14347761E-01  2.74215341E-01  1.96344522E-03
1.14654735E-01  2.57634878E-01  1.90137734E-03
1.14961709E-01  2.38487244E-01  1.82423764E-03
1.15268683E-01  2.22382113E-01  1.74617523E-03
1.15575657E-01  2.06625670E-01  1.68395112E-03
1.15882631E-01  1.96564108E-01  1.65925629E-03
1.16189605E-01  1.82124540E-01  1.58826192E-03
1.16496578E-01  1.70447037E-01  1.50749576E-03
1.16803552E-01  1.63207814E-01  1.49524421E-03
1.17110526E-01  1.50326893E-01  1.42980542E-03
1.17417500E-01  1.42579287E-01  1.40012580E-03
1.17724474E-01  1.33475989E-01  1.34128088E-03
1.18031448E-01  1.28219515E-01  1.31877069E-03
1.18338422E-01  1.23765126E-01  1.28803262E-03
1.18645395E-01  1.18657522E-01  1.26922771E-03
1.18952369E-01  1.10615171E-01  1.21080864E-03
1.19259343E-01  1.06347755E-01  1.19191280E-03
1.19566317E-01  1.04573235E-01  1.17773411E-03
1.19873291E-01  9.75056216E-02  1.14043604E-03
1.20180265E-01  9.50238481E-02  1.13284285E-03
1.20487239E-01  9.24588144E-02  1.09767076E-03
1.20794212E-01  9.14247856E-02  1.09469157E-03
1.21101186E-01  8.63885656E-02  1.06530788E-03
1.21408160E-01  8.22810233E-02  1.04111491E-03
1.21715134E-01  8.12990069E-02  1.02926593E-03
1.22022108E-01  7.92633742E-02  1.02031382E-03
1.22329082E-01  7.62629360E-02  9.98030649E-04
1.22636056E-01  7.45845065E-02  9.80186975E-04
1.22943029E-01  7.27395415E-02  9.63542087E-04
1.23250003E-01  7.00628310E-02  9.54583054E-04
1.23556977E-01  6.87725022E-02  9.44127620E-04
1.23863951E-01  6.64671510E-02  9.23240150E-04
1.24170925E-01  6.64826483E-02  9.35075572E-04
1.24477899E-01  6.56627417E-02  9.10575152E-04
1.24784873E-01  6.40367270E-02  9.05335881E-04
1.25091846E-01  6.20938875E-02  8.87501810E-04
1.25398820E-01  6.18747286E-02  8.93450866E-04
1.25705794E-01  6.02726787E-02  8.71956872E-04
1.26012768E-01  5.87978996E-02  8.53480713E-04
1.26319742E-01  5.69496937E-02  8.55823164E-04
1.26626716E-01  5.60930409E-02  8.39542306E-04
1.26933690E-01  5.54303974E-02  8.39159591E-04
1.27240663E-01  5.42994030E-02  8.18674278E-04
1.27547637E-01  5.35721071E-02  8.15048814E-04
1.27854611E-01  5.26793636E-02  8.16244748E-04
1.28161585E-01  5.08225970E-02  7.99058878E-04
1.28468559E-01  5.19880503E-02  8.01292015E-04
1.28775533E-01  5.03257364E-02  7.88511708E-04
1.29082507E-01  5.03414683E-02  7.88457284E-04
1.29389480E-01  4.89711314E-02  7.81105307E-04
1.29696454E-01  4.85532843E-02  7.76614121E-04
1.30003428E-01  4.94399220E-02  7.80581962E-04
1.30310402E-01  4.59281206E-02  7.51514221E-04
1.30617376E-01  4.54631038E-02  7.52021791E-04
1.30924350E-01  4.69487980E-02  7.53533037E-04
1.31231324E-01  4.53928038E-02  7.44362536E-04
1.31538297E-01  4.56525311E-02  7.50528823E-04
1.31845271E-01  4.49001901E-02  7.36752118E-04
1.32152245E-01  4.39669564E-02  7.37252587E-04
1.32459219E-01  4.27188948E-02  7.17978051E-04
1.32766193E-01  4.27375250E-02  7.19296862E-04
1.33073167E-01  4.40357961E-02  7.34102156E-04
1.33380141E-01  4.28905040E-02  7.15575181E-04
1.33687114E-01  4.52734903E-02  7.44669873E-04
1.33994088E-01  4.20989059E-02  7.04763224E-04
1.34301062E-01  4.09075320E-02  6.97511423E-04
1.34608036E-01  4.28640433E-02  7.21418764E-04
1.34915010E-01  4.16155048E-02  7.03580969E-04
1.35221984E-01  4.00383100E-02  6.89750363E-04
1.35528958E-01  4.12313081E-02  7.01703771E-04
1.35835931E-01  3.96225452E-02  6.85421226E-04
1.36142905E-01  3.98112983E-02  6.95569266E-04
1.36449879E-01  3.86021174E-02  6.78697077E-04
1.36756853E-01  3.91768701E-02  6.83266961E-04
1.37063827E-01  3.86336744E-02  6.68751658E-04
1.37370801E-01  3.84524763E-02  6.72800059E-04
1.37677775E-01  3.84026729E-02  6.74440584E-04
1.37984748E-01  3.82082239E-02  6.65774976E-04
1.38291722E-01  3.88945639E-02  6.80748839E-04
1.38598696E-01  3.79837491E-02  6.63595041E-04
1.38905670E-01  3.78780775E-02  6.70801383E-04
1.39212644E-01  3.76575030E-02  6.59714395E-04
1.39519618E-01  3.65053080E-02  6.50418166E-04
1.39826592E-01  3.60122249E-02  6.52624993E-04
1.40133565E-01  3.67180146E-02  6.51862647E-04
1.40440539E-01  3.57545838E-02  6.50921429E-04
1.40747513E-01  3.64764817E-02  6.48862799E-04
1.41054487E-01  3.60908881E-02  6.43310952E-04
1.41361461E-01  3.49777937E-02  6.42933592E-04
1.41668435E-01  3.68419886E-02  6.46103232E-04
1.41975409E-01  3.49697098E-02  6.35456876E-04
1.42282382E-01  3.46017629E-02  6.30976108E-04
1.42589356E-01  3.55668589E-02  6.39039441E-04
1.42896330E-01  3.59382778E-02  6.45036460E-04
1.43203304E-01  3.50244269E-02  6.30665221E-04
1.43510278E-01  3.44731845E-02  6.19852100E-04
1.43817252E-01  3.44685055E-02  6.28225273E-04
1.44124226E-01  3.34314294E-02  6.19610480E-04
1.44431199E-01  3.29856277E-02  6.18280843E-04
1.44738173E-01  3.34526710E-02  6.11939118E-04
1.45045147E-01  3.25221680E-02  6.12216187E-04
1.45352121E-01  3.30214947E-02  6.11052208E-04
1.45659095E-01  3.30213308E-02  6.08770875E-04
1.45966069E-01  3.26310210E-02  6.08905277E-04
1.46273043E-01  3.19030546E-02  5.95271646E-04
1.46580016E-01  3.34926806E-02  6.18142250E-04
1.46886990E-01  3.33654359E-02  6.08847593E-04
1.47193964E-01  3.26504335E-02  6.17087644E-04
1.47500938E-01  3.39411981E-02  6.05088484E-04
1.47807912E-01  3.24656628E-02  6.01514301E-04
1.48114886E-01  3.25448997E-02  6.05532026E-04
1.48421860E-01  3.21715064E-02  5.96582948E-04
1.48728833E-01  3.27403732E-02  6.03461114E-04
1.49035807E-01  3.15305777E-02  5.94174548E-04
1.49342781E-01  3.09765004E-02  5.88627358E-04
1.49649755E-01  3.31001543E-02  6.03211054E-04
1.49956729E-01  3.06271017E-02  5.77961619E-04
1.50263703E-01  3.08726747E-02  5.89840231E-04
1.50570677E-01  3.08306646E-02  5.80175081E-04
1.50877650E-01  3.17547992E-02  5.90860320E-04
1.51184624E-01  3.10027823E-02  5.88804309E-04
1.51491598E-01  3.11053284E-02  5.77838684E-04
1.51798572E-01  3.04805711E-02  5.78164123E-04
1.52105546E-01  3.06833163E-02  5.78039791E-04
1.52412520E-01  3.15106101E-02  5.90370793E-04
1.52719494E-01  3.08295954E-02  5.76987688E-04
1.53026467E-01  3.03948503E-02  5.74618869E-04
1.53333441E-01  3.01326383E-02  5.78472565E-04
1.53640415E-01  3.10344473E-02  5.70222910E-04
1.53947389E-01  3.14481035E-02  5.85337228E-04
1.54254363E-01  2.96558477E-02  5.61414636E-04
1.54561337E-01  2.93472540E-02  5.63152658E-04
1.54868311E-01  2.95089930E-02  5.66199073E-04
1.55175284E-01  3.02592870E-02  5.70578501E-04
1.55482258E-01  2.97142342E-02  5.65503957E-04
1.55789232E-01  2.93473713E-02  5.59519802E-04
1.56096206E-01  2.88812798E-02  5.59769687E-04
1.56403180E-01  2.82488540E-02  5.59990411E-04
1.56710154E-01  2.88914591E-02  5.56616171E-04
1.57017128E-01  2.93925386E-02  5.56923507E-04
1.57324101E-01  2.92685647E-02  5.53532736E-04
1.57631075E-01  2.93755401E-02  5.60792338E-04
1.57938049E-01  2.90019363E-02  5.56786894E-04
1.58245023E-01  2.86724139E-02  5.46723895E-04
1.58551997E-01  2.92683747E-02  5.59268694E-04
1.58858971E-01  2.95847617E-02  5.57183521E-04
1.59165945E-01  2.94996034E-02  5.60071087E-04
1.59472918E-01  2.79953778E-02  5.43059723E-04
1.59779892E-01  2.90337689E-02  5.46322437E-04
1.60086866E-01  2.82416102E-02  5.49651042E-04
1.60393840E-01  2.89589185E-02  5.49116230E-04
1.60700814E-01  2.81988364E-02  5.45160554E-04
1.61007788E-01  2.75931284E-02  5.39263710E-04
1.61314762E-01  2.87466124E-02  5.39021683E-04
1.61621735E-01  2.91085169E-02  5.59140753E-04
1.61928709E-01  2.77087744E-02  5.31415571E-04
1.62235683E-01  2.77786218E-02  5.37266664E-04
1.62542657E-01  2.69006360E-02  5.31190424E-04
1.62849631E-01  2.72148140E-02  5.32400911E-04
1.63156605E-01  2.85975188E-02  5.49355056E-04
1.63463578E-01  2.73105837E-02  5.33946848E-04
1.63770552E-01  2.81198304E-02  5.32503822E-04
1.64077526E-01  2.79960670E-02  5.36949025E-04
1.64384500E-01  2.85515059E-02  5.39923087E-04
1.64691474E-01  2.68881377E-02  5.30393503E-04
1.64998448E-01  2.68658921E-02  5.24217845E-04
1.65305422E-01  2.77701952E-02  5.36247797E-04
1.65612395E-01  2.71990374E-02  5.25376294E-04
1.65919369E-01  2.74611078E-02  5.29113924E-04
1.66226343E-01  2.73789596E-02  5.31177153E-04
1.66533317E-01  2.79431473E-02  5.27455646E-04
1.66840291E-01  2.75052600E-02  5.30861085E-04
1.67147265E-01  2.74863690E-02  5.27884869E-04
1.67454239E-01  2.67073773E-02  5.24632575E-04
1.67761212E-01  2.66965553E-02  5.17711160E-04
1.68068186E-01  2.68729180E-02  5.16340369E-04
1.68375160E-01  2.72236131E-02  5.27192722E-04
1.68682134E-01  2.66528893E-02  5.22089133E-04
1.68989108E-01  2.77365968E-02  5.25922223E-04
1.69296082E-01  2.77851056E-02  5.24566160E-04
1.69603056E-01  2.77469754E-02  5.25056385E-04
1.69910029E-01  2.65086498E-02  5.20583999E-04
1.70217003E-01  2.70385779E-02  5.15261025E-04
1.70523977E-01  2.66430508E-02  5.17772743E-04
1.70830951E-01  2.65103988E-02  5.23465045E-04
1.71137925E-01  2.68793553E-02  5.33609127E-04
1.71444899E-01  2.68551353E-02  5.40408422E-04
1.71751873E-01  2.62641944E-02  5.25213894E-04
1.72058846E-01  2.69514099E-02  5.38665510E-04
1.72365820E-01  2.64272019E-02  5.35261061E-04
1.72672794E-01  2.60490887E-02  5.37294720E-04
1.72979768E-01  2.57957261E-02  5.40230481E-04
1.73286742E-01  2.62359679E-02  5.28983132E-04
1.73593716E-01  2.64169667E-02  5.44961425E-04
1.73900690E-01  2.55503021E-02  5.37844317E-04
1.74207663E-01  2.60001197E-02  5.45365969E-04
1.74514637E-01  2.66318824E-02  5.47134608E-04
1.74821611E-01  2.61707343E-02  5.43222646E-04
1.75128585E-01  2.63899267E-02  5.50382421E-04
1.75435559E-01  2.58413125E-02  5.47592645E-04
1.75742533E-01  2.54555792E-02  5.42856695E-04
1.76049507E-01  2.54003722E-02  5.44842507E-04
1.76356480E-01  2.57343333E-02  5.44324750E-04
1.76663454E-01  2.66755950E-02  5.61078428E-04
1.76970428E-01  2.51368135E-02  5.43336209E-04
1.77277402E-01  2.53209323E-02  5.45364281E-04
1.77584376E-01  2.53306013E-02  5.45211078E-04
1.77891350E-01  2.48345602E-02  5.49611752E-04
1.78198324E-01  2.52583325E-02  5.53509686E-04
1.78505297E-01  2.52193063E-02  5.40307490E-04
1.78812271E-01  2.53420565E-02  5.54654049E-04
1.79119245E-01  2.54605897E-02  5.50010707E-04
1.79426219E-01  2.56659444E-02  5.58037369E-04
1.79733193E-01  2.59277746E-02  5.64148824E-04
1.80040167E-01  2.53550299E-02  5.46772964E-04
1.80347141E-01  2.54851151E-02  5.57823281E-04
1.80654114E-01  2.52296738E-02  5.49805409E-04
1.80961088E-01  2.56853607E-02  5.61029185E-04
1.81268062E-01  2.41774209E-02  5.48480370E-04
1.81575036E-01  2.55092401E-02  5.55099628E-04
1.81882010E-01  2.56229937E-02  5.62063535E-04
1.82188984E-01  2.46743113E-02  5.54280938E-04
1.82495958E-01  2.51415316E-02  5.44444367E-04
1.82802931E-01  2.48076525E-02  5.34627994E-04
1.83109905E-01  2.49980632E-02  5.30635763E-04
1.83416879E-01  2.39743236E-02  5.32102888E-04
1.83723853E-01  2.47159060E-02  5.25681942E-04
1.84030827E-01  2.55741794E-02  5.34573162E-04
1.84337801E-01  2.40084734E-02  5.19173511E-04
1.84644775E-01  2.47706119E-02  5.20471716E-04
1.84951748E-01  2.45443173E-02  5.27655531E-04
1.85258722E-01  2.37953644E-02  5.06461423E-04
1.85565696E-01  2.46479176E-02  5.20039699E-04
1.85872670E-01  2.49750335E-02  5.17378969E-04
1.86179644E-01  2.39573680E-02  5.12928760E-04
1.86486618E-01  2.45828647E-02  5.14786050E-04
1.86793592E-01  2.38839220E-02  4.98862122E-04
1.87100565E-01  2.40751728E-02  5.08558238E-04
1.87407539E-01  2.46039666E-02  5.10650920E-04
